Date,AAPL,AMZN,JPM,MSFT,XOM
2022-08-01,-0.006172493685309134,0.003255181148895761,-0.010018844474983982,-0.00977205676818034,-0.025600830276931122
2022-08-02,-0.009330722511725899,-0.009126353187385704,-0.01570801345889582,-0.011540454315109422,-0.0043491074187398445
2022-08-03,0.03753445304324339,0.03917484597170419,0.010440721277799905,0.027455763823616707,-0.03295975157934125
2022-08-04,-0.0019281612262301373,0.0216251677554199,-0.011063564526595756,0.004168754618917037,-0.04298971959646685
2022-08-05,-0.001389989035433992,-0.012492693140300751,0.02981120162030989,-0.0026121743820451773,0.014347844099862587
2022-08-08,-0.002907194892911762,-0.009921207364734218,-0.012255205393807476,-0.009196999240648778,0.005636811806937146
2022-08-09,0.00030325664692711996,-0.011398203042398835,0.008966991838115319,0.007038448494469985,0.01826965468305658
2022-08-10,0.025857305005421487,0.03465340706112098,0.02575322735874117,0.02400969005550174,0.009448320858454318
2022-08-11,-0.004441549183133904,-0.014471032455294032,0.01467346508570478,-0.007428042880844097,0.028517552996077056
2022-08-12,0.02119946513966665,0.020479998229218345,0.01642832985856893,0.016893672709265273,0.008654487372534424
2022-08-15,0.006313446318312939,-0.0025808990121560286,0.0026983797240587503,0.005329701862593565,-0.01803420853789632
2022-08-16,-0.0009241916118235641,0.011112811619446402,0.009508687738779139,-0.0025930820155493526,-0.009359076517480736
2022-08-17,0.008746142841588037,-0.018684262378250237,-0.00844764001364743,-0.0026394989496940522,0.008058538106770869
2022-08-18,-0.002294135857223097,0.0014064484864398943,-0.007779675128287285,-0.003955537736553255,0.02336889338023794
2022-08-19,-0.015217099774235684,-0.02901859297383289,-0.025056387786327742,-0.013950772621297637,-0.003183589499663882
2022-08-22,-0.023298722873329968,-0.03691702741982209,-0.01665994094506785,-0.029794815176395487,-0.0007443268656085518
2022-08-23,-0.0020311956738753405,0.002998007806707862,-0.009905791655773169,-0.004727443768002661,0.041566280097543616
2022-08-24,0.0017924346840792764,0.001346256547678855,0.0024209750579313382,-0.0023539828148241904,0.005900987977738393
2022-08-25,0.01481243989966612,0.025676456345101635,0.023470159977469936,0.011034245158520119,0.005160025938457785
2022-08-26,-0.03842811339559005,-0.04873552390255167,-0.03327638553823466,-0.039351358407103,-0.012388323006117866
2022-08-29,-0.013784832731428021,-0.00736939497405998,-0.002444791524511171,-0.010725219247494241,0.022729328786311752
2022-08-30,-0.015423889475589682,-0.00820055348874808,0.00017482632157528124,-0.00855766793902089,-0.03879733783839028
2022-08-31,-0.010691814769974241,-0.01534276001209404,-0.005961167637023118,-0.005720391711939792,-0.007503930812823003
2022-09-01,0.004695667910488783,0.008248627364462172,0.006834911134452538,-0.004100562674058247,-0.018157349006098483
2022-09-02,-0.013704555126928487,-0.002428212185707112,-0.007010853381828357,-0.01680699931550555,0.018157349006098517
2022-09-06,-0.008249078288153888,-0.011040262841267405,0.00026369016262585567,-0.011034676800994025,-0.0067178202004231705
2022-09-07,0.00921133323775974,0.026371849253352748,0.018812662812777086,0.018931174432052684,-0.008567354841097278
2022-09-08,-0.009664272701382462,0.002622535962612139,0.023028818277208048,0.001664709155332872,0.008145978210302298
2022-09-09,0.01866443619420177,0.02622824562673727,0.00479448861945934,0.022716872471448137,0.01661402252481604
2022-09-12,0.03778488159071008,0.023581047138634757,0.01176243144460295,0.008246936973990412,0.011436784489643177
2022-09-13,-0.060471522227275115,-0.07318946892343868,-0.03536687451288282,-0.056547477735625594,-0.023635225755302858
2022-09-14,0.00951006804734669,0.013549201586232946,-0.002322393471002314,0.0009123467193681086,0.02424995491528009
2022-09-15,-0.019111446552416343,-0.017816303428596674,0.014958177408228445,-0.027493714213870736,-0.029508737148171416
2022-09-16,-0.011020559009026152,-0.02201762235626526,-0.006724870012591283,-0.002611572553646367,-0.01723079504967683
2022-09-19,0.02477343166134794,0.009106029090597056,0.009182303793106876,-0.0008992461771912324,-0.00010731552397944948
2022-09-20,0.015544050559503985,-0.020012830448643784,-0.019916271552140777,-0.008501738510165948,-0.00818802461777677
2022-09-21,-0.0204759662280787,-0.030326766225786016,-0.029259181261906422,-0.014541104659321296,-0.016249717213812048
2022-09-22,-0.0063956368796051905,-0.010430481377003647,-0.011444025943145171,0.008459476637181681,-0.004187051367492791
2022-09-23,-0.015239424959480054,-0.030553234112175812,-0.018788784129157257,-0.012779467604023898,-0.054686818498682316
2022-09-26,0.002257885879957714,0.011968890924047326,-0.02176727735894282,-0.0019773758836793874,-0.02085743513062809
2022-09-27,0.0065447345945359335,-0.00644711979642255,-0.008841274185967498,-0.004389415495598754,0.020740877308543782
2022-09-28,-0.012732239408293825,0.030980865018271533,0.020015614001952228,0.01951968147610276,0.03574257420106497
2022-09-29,-0.05036637659665028,-0.027577874271049487,-0.017091164629683655,-0.01491965704391719,-0.002027640852285743
2022-09-30,-0.03049968081691095,-0.015803691756381223,-0.015760345086678194,-0.019558462578661125,-0.015569441828383851
2022-10-03,0.030289187770246417,0.025167330486858045,0.030441109447789515,0.03310839317519861,0.05145349583977081
2022-10-04,0.025300158519604255,0.043978891324203705,0.045722181525800175,0.033253303335995986,0.03579642156600327
2022-10-05,0.0020512979002855506,-0.0011568286989315974,-0.012423573767891048,0.0012849796907999545,0.0396162303904899
2022-10-06,-0.006647722969487235,-0.005388563475942685,-0.020592869107063566,-0.009718143092050277,0.029229650746264796
2022-10-07,-0.037409814561519976,-0.04888996644735069,-0.020176349941442226,-0.052191516778833914,-0.01014335975983935
2022-10-10,0.0023527879247667517,-0.007799184311071454,-0.009385306681310181,-0.0215331253521492,-0.021915156207015108
2022-10-11,-0.010307926519811467,-0.012927390072384172,-0.029284514024823054,-0.016892129264465875,-0.008534847242788666
2022-10-12,-0.004615567633681419,0.006130377153208065,0.016053325340140465,0.0015072193315676945,0.004378194169046711
2022-10-13,0.033060408540717,-0.0032826427568259787,0.054102700284224675,0.036918035285047425,0.034351902924834685
2022-10-14,-0.03277116443756217,-0.05132600960921381,0.016503803622918457,-0.024547437126781965,-0.026660335360460717
2022-10-17,0.02870656441368629,0.06246082010978991,0.041142129316225316,0.0384952404944916,0.014313794449942695
2022-10-18,0.009365413295757857,0.022334186457693587,0.02539542112459752,0.004075299234651837,0.0017872473818706452
2022-10-19,0.0007650090255488657,-0.011148202689094493,-0.019800803379190622,-0.008505688007399578,0.02923131929769723
2022-10-20,-0.0032723447753584766,0.0015630456934787908,-0.0032669569802758285,-0.001396396543561322,0.001347972884364897
2022-10-21,0.02669931087000629,0.03470527521216521,0.05119433379635552,0.02496630204796422,0.018400015791123273
2022-10-24,0.014694312548106166,0.0041816570199037775,0.0012264641455784684,0.020966389996803243,0.006965925241025727
2022-10-25,0.019153042221230113,0.006488657531862419,0.002611353819762341,0.013697568038013877,-0.006777199360678256
2022-10-26,-0.01982235684341739,-0.04182438724790477,0.01142592842093145,-0.08029540322654011,0.011830050717298507
2022-10-27,-0.030939012193878686,-0.04148511663717591,0.00394030114715338,-0.01995397702139761,0.003819380570840944
2022-10-28,0.07283438324953617,-0.07046806314523207,0.011808061827281509,0.039432704094510995,0.028868076373787334
2022-10-31,-0.01553028725958067,-0.009424419446504316,-0.001587498081725235,-0.01598310677494194,0.0009931967973947583
2022-11-01,-0.017698231175143582,-0.056733592543970986,0.017872241130445752,-0.0172066454689434,0.009878015739998119
2022-11-02,-0.03801876519034429,-0.04945158785215427,-0.009250489323918077,-0.03600892799314396,-0.02076640910469687
2022-11-03,-0.043330248111333666,-0.031090582711074753,0.0018096992000868407,-0.026938601858636054,0.013502096070477464
2022-11-04,-0.0019492326197678377,0.018638216982674413,0.02699086596857484,0.03278236014825301,0.010832210969003568
2022-11-07,0.003894562378690649,-0.004958465035960488,0.005266277345626299,0.02884938951722084,0.011772688393678659
2022-11-08,0.004166341154802726,-0.006093813282808144,0.0006087724347607383,0.004378834276862806,0.003162850405495236
2022-11-09,-0.03375321285440792,-0.043613588180190316,-0.013093971925835486,-0.019233921946408907,-0.045768394402156264
2022-11-10,0.08523638022212597,0.1149153510471296,0.040334685919164615,0.07905896020370463,0.014585441590047201
2022-11-11,0.01908551064098909,0.042149929862782536,0.0016273295136780064,0.016854429602191752,0.03074415728882025
2022-11-14,-0.009530839330789968,-0.023084154958510558,-0.010326570395102144,-0.022757054794233074,0.0029151585165479448
2022-11-15,0.011799455652846827,0.004558631983396615,-0.007270124140957943,0.0017372338112109412,0.00668127157060716
2022-11-16,-0.008366048165329397,-0.01856627488370557,0.0013531026950856975,0.0018218535020417003,-0.010747016702670443
2022-11-17,0.012888001157364461,-0.02365067529774173,-0.004366588738485969,-0.00020685301026041907,0.001327477036479694
2022-11-18,0.0037745830124697255,-0.007513650804188213,0.009760705225206882,-0.0019051092455325167,-0.008705642520045291
2022-11-21,-0.021918620638085973,-0.018006920831346168,-0.005920005949254756,0.003434911390848331,-0.009953075579736076
2022-11-22,0.014554624482325942,0.007971580289157953,0.014845785559069853,0.012236297225806495,0.02851630861760648
2022-11-23,0.005908991734935841,0.009929087433161404,0.010607243415414372,0.010353137619842094,-0.005004583509458386
2022-11-25,-0.019788115648634724,-0.007678331291085061,0.0019031851812158758,-0.00036357856957266305,-0.003527006185455854
2022-11-28,-0.026615332669711965,0.0057642482872482335,-0.017632921200616207,-0.02342462466912983,-0.030492988949250788
2022-11-29,-0.021375014327604955,-0.016419307746887702,0.01631578004631952,-0.0059325577086441796,0.0066258436011124525
2022-11-30,0.04744996226578122,0.043614054085946284,0.011792968199165527,0.059799377389936036,0.0072111615410890215
2022-12-01,0.001889811040953693,-0.010831192229061232,-0.014139207814619302,-0.001765263827060702,-0.00486184170821004
2022-12-02,-0.0033771943785003227,-0.014449471106160716,-0.007958800796740668,0.0012949323885820174,-0.008519810222969496
2022-12-05,-0.008015092169383422,-0.03370736231877902,-0.02844136722746853,-0.019081523068725143,-0.027780985444267887
2022-12-06,-0.025697358695697108,-0.03079571824833874,0.0016733692005984665,-0.020512671464664265,-0.02818955932110575
2022-12-07,-0.013880685255760293,0.002376766277155038,-0.0006842491971204336,-0.0030643836968703747,-0.0022165372433713797
2022-12-08,0.012059607700864606,0.021140538059143867,0.010439679678222968,0.01232287894757997,0.007401413733599909
2022-12-09,-0.0034407592005397973,-0.014043946522882085,-0.005433132241620579,-0.008035353680876932,-0.00846306746967003
2022-12-12,0.016257097985331453,0.016255164405059457,0.01539242287174342,0.028479848234918476,0.024329560295483707
2022-12-13,0.0067595264172770455,0.021198289437405628,-0.0009690190892969052,0.01731390010503908,0.010874816591570817
2022-12-14,-0.01565778088708877,-0.009887580246293281,-0.005009771563249802,0.001166876879956031,-0.007393230337724139
2022-12-15,-0.04798742776871993,-0.03477554111983294,-0.025123573297338758,-0.0324385880119687,-0.00962717061219176
2022-12-16,-0.014686182600190043,-0.006692740608663019,-0.00624561530374574,-0.017500959365742308,-0.007043051528556246
2022-12-19,-0.01603739010724401,-0.03403503022155705,0.005937902962841322,-0.01747993360855347,0.004478975707823508
2022-12-20,-0.0005288401997617416,0.003174469440173832,0.004832371851010337,0.005598736535233952,0.014349416739744212
2022-12-21,0.02353031351775974,0.018376816404560806,0.011185281568036203,0.010818130979562166,0.012759107405878609
2022-12-22,-0.024059666230404047,-0.034947221566029855,-0.011414862866730262,-0.025860439536713534,-0.020380214865771365
2022-12-23,-0.0028021716831132357,0.017274436611979943,0.004733981580826119,0.0022646216921435114,0.026101385376756804
2022-12-27,-0.013975452248782615,-0.026265685720911106,0.0034978583701943096,-0.007441833414935194,0.013798481690594779
2022-12-28,-0.03116599515561328,-0.014800721671305868,0.005450286402885521,-0.010307920679040032,-0.01656264091826896
2022-12-29,0.027930650133602405,0.028435658196292006,0.005721246416955377,0.027255022117644453,0.007537494963579468
2022-12-30,0.002465765051340394,-0.002140568124387558,0.006583971014624188,-0.004949797440476342,0.010022833355861528
2023-01-03,-0.038122153377240925,0.021435277164066735,0.007577263412534283,-0.0010012770437315408,-0.03496501415917519
2023-01-04,0.010261438638739632,-0.007955122776173124,0.009282000958696954,-0.04472874776594034,0.002906266967604325
2023-01-05,-0.010661291621203188,-0.02401157339665977,-0.000221692889085205,-0.03008588108228058,0.022127436348050936
2023-01-06,0.036133273588191545,0.0349917378504728,0.018954913614186792,0.011716356767213476,0.01201427920129587
2023-01-09,0.004080625713837341,0.014760401298199752,-0.004140836353468458,0.009689396321990909,-0.018813298159993396
2023-01-10,0.004446462044903077,0.028326693248784427,0.008914135269731917,0.007588294847684839,0.014824603667197222
2023-01-11,0.020892628684225378,0.05645956080731301,0.007403855403328127,0.02978994364558042,0.01155983251754022
2023-01-12,-0.0005994707774980289,0.0018911574433712077,-0.0010030920460821651,0.01155448465186768,0.016474782081207336
2023-01-13,0.010068246792146046,0.0294763168996709,0.0249214915177622,0.003014141310616427,-0.0006184843897216589
2023-01-17,0.008718239165943583,-0.021322326395198862,-0.015574093667568931,0.004670816284519403,-0.0019461802673159986
2023-01-18,-0.005384558170201028,-0.006161619000101003,-0.030503082222125298,-0.019069860983885183,-0.020757605920856077
2023-01-19,0.00044353856677206206,-0.018822579439957077,-0.013416095882771576,-0.01659075327100398,0.0063984547552299355
2023-01-20,0.019038510555267882,0.037400259951453026,0.002446054797942475,0.03511959238811342,0.018071324758544435
2023-01-23,0.023228666173878542,0.0027724682514327437,0.016082562791030045,0.009776311145450372,-0.005218651603997049
2023-01-24,0.010012589652624693,-0.012381472357830799,0.008559448766118721,-0.0022285121441588318,0.0092687171283584
2023-01-25,-0.004711703449419727,0.008888953725914,0.0048274745021033745,-0.005925610723938694,-0.005285855305706242
2023-01-26,0.014694820400848593,0.020774687057825685,0.006162781047569461,0.03025140499736307,0.039404187852887594
2023-01-27,0.013591360731046007,0.029983350559053976,0.0024260998799124937,0.0006449696114442643,-0.01842622979586015
2023-01-30,-0.020282268893816045,-0.016667823165641346,-0.008516942628272078,-0.0222064282341981,-0.017891200963967405
